id,price
5052,2376.8720139284383
5053,5689.890221028278
5054,6345.771422816154
5055,9910.895973827466
5056,2438.5945333243953
5057,999.6152176546359
5058,796.2344783207936
5059,2742.3272549433473
5060,1142.2877772402921
5061,831.6105674423734
5062,1871.535588373659
5063,1157.9817738215772
5064,15956.314541277918
5065,4213.128627645335
5066,545.3338018007415
5067,982.5004791929024
5068,673.9487947442262
5069,3328.239197296484
5070,6381.058352002163
5071,5027.758902105297
5072,813.893340321006
5073,2984.7103115171053
5074,16342.376149238833
5075,17742.92395298566
5076,3601.0687466938843
5077,2055.0651582210407
5078,2564.833001024845
5079,1785.2655593802576
5080,4107.081978090824
5081,3419.4238523703925
5082,632.3845129337258
5083,4719.307629982744
5084,1868.5956983946505
5085,5180.052803184621
5086,541.201408777392
5087,4684.022305041392
5088,8880.772468798552
5089,966.0778206669912
5090,1502.9146272787823
5091,715.9021753460623
5092,4888.967183577418
5093,1078.1158743518267
5094,4203.957812857839
5095,1074.2098722565152
5096,4202.250775957331
5097,914.0168342734137
5098,4168.882003028479
5099,7297.177884900605
5100,1461.8098676675781
5101,9980.585030534783
5102,7361.182252816461
5103,1275.7777518406215
5104,7214.552571359897
5105,554.5042025724701
5106,692.240497624644
5107,903.9894752318004
5108,4273.819865993183
5109,1597.9129080569367
5110,848.3498334950807
5111,620.2182083889106
5112,10822.87641235906
5113,10396.394269590439
5114,858.7910529700241
5115,2045.028646732531
5116,16475.510972797903
5117,6578.183068674382
5118,905.6351969380937
5119,15359.580846807763
5120,6269.512903504045
5121,1144.8550602801492
5122,3016.571487862658
5123,677.3661203956847
5124,983.3885870094842
5125,879.5939443296937
5126,7504.044302676224
5127,2613.9680800617953
5128,751.011940329893
5129,738.222719264431
5130,13022.832654077929
5131,7865.252875666866
5132,646.6488142466363
5133,1357.2990054368602
5134,705.2555714041953
5135,3214.876870722143
5136,7211.751840728263
5137,10377.929792644643
5138,4219.7815953565505
5139,1914.5169173301183
5140,755.9068805372048
5141,2436.514615211115
5142,1448.387905154894
5143,510.0836463416739
5144,5045.741626001765
5145,848.3664509928074
5146,10562.795801137136
5147,767.0653488385439
5148,1001.8654940988297
5149,1712.9913049775437
5150,5836.186674407046
5151,821.2370963793933
5152,3817.352226830995
5153,781.3210021703327
5154,1935.109761046614
5155,16401.066249997275
5156,764.7472701351828
5157,3850.033809968683
5158,925.1038691601483
5159,9170.622366522492
5160,2554.352072396138
5161,458.198240309901
5162,2404.9404817732125
5163,4269.056884458498
5164,4538.228651279549
5165,7242.792917802688
5166,14184.49310488895
5167,3424.439900544759
5168,2966.1282659691115
5169,656.5713918442779
5170,657.84002915485
5171,2031.016293996428
5172,4935.767514842141
5173,720.8360583374033
5174,10230.895193871997
5175,651.826779082499
5176,1139.0941398380485
5177,4491.190081131481
5178,869.4548865577938
5179,15900.603483377869
5180,1409.6022750346785
5181,2526.3550766629915
5182,936.6965437269693
5183,1455.5440936037164
5184,991.8218994415346
5185,572.7428902263863
5186,1640.3071184209734
5187,9143.619845426889
5188,5960.899188790678
5189,6054.418028269244
5190,7869.091954398051
5191,2381.3741678454653
5192,829.13500695146
5193,8482.991744512938
5194,826.1892088306813
5195,2228.907691311684
5196,12086.537008048655
5197,472.82463535233336
5198,13338.971452848182
5199,3059.8759022203703
5200,1267.5959343285965
5201,6092.23985393694
5202,3232.5210908049194
5203,3312.8487688195646
5204,680.7680993589931
5205,789.6097364003749
5206,581.3262699681967
5207,1782.6171165850023
5208,1362.339777028244
5209,1232.8411495846415
5210,5616.103654539213
5211,9093.613307543026
5212,604.1123852306916
5213,674.4782845395653
5214,3908.5230666040557
5215,2382.858583057941
5216,4497.9915229026565
5217,4227.694228980288
5218,9745.879204026403
5219,5645.4737828299985
5220,5647.8209469043995
5221,659.2516674197657
5222,1759.8566890398968
5223,1463.962466242934
5224,4762.65617822807
5225,729.7246119363832
5226,901.8024027534184
5227,588.3603771393973
5228,2418.5547298123747
5229,774.527240804049
5230,11943.589951719492
5231,3588.7684222629928
5232,878.9748463801476
5233,7920.988914031097
5234,847.4674475982572
5235,3714.523877997299
5236,14949.669954392612
5237,3444.030439188198
5238,4304.49265546758
5239,626.5813848168647
5240,7651.490754748098
5241,906.0521314087981
5242,558.5404527166038
5243,3835.9929464727147
5244,1173.4136609390853
5245,1886.3546422222867
5246,14516.098628386988
5247,566.4614512825859
5248,7395.563474784476
5249,7777.924114251041
5250,1784.5402766275106
5251,1838.8427238610004
5252,2424.5182152853463
5253,4783.34182531484
5254,12297.302808698752
5255,9156.760236290864
5256,5000.450458786248
5257,5765.8949885102365
5258,2194.632468285886
5259,2595.3138744413905
5260,5341.225197250418
5261,923.7352027125467
5262,2115.9461118111926
5263,5829.190726892273
5264,5076.5800392739775
5265,704.5892421521283
5266,749.9041508331463
5267,616.7099869190182
5268,1779.1151512335468
5269,812.4417911036519
5270,947.8180603954083
5271,3704.5338240336623
5272,706.1163705502238
5273,2207.935305328088
5274,13375.567893229585
5275,2448.1816543026425
5276,1119.498445446471
5277,1090.7570590493112
5278,1729.8454903952322
5279,9680.20401479034
5280,1657.1085502908584
5281,733.9806014829779
5282,8072.446236268999
5283,5026.5948425154575
5284,1017.0782534079207
5285,663.7412828888489
5286,1611.9744485518884
5287,645.4203711279756
5288,5218.878419537744
5289,4398.0431337811215
5290,681.0082028196423
5291,1171.5567450455405
5292,625.3675063762183
5293,5297.402982403466
5294,5097.383658067687
5295,5699.605990793645
5296,2450.7819203644613
5297,1623.6916932612287
5298,5588.275890477283
5299,8405.602460787346
5300,7146.378951926468
5301,6861.4326830797645
5302,15192.264076181566
5303,4373.543099352468
5304,462.0055610151909
5305,781.7707791012068
5306,13451.409079528372
5307,811.8391880416541
5308,2928.828664990388
5309,4904.528511496803
5310,5355.2556250764665
5311,442.8425815476719
5312,1131.3405540091226
5313,3288.1069844133863
5314,16316.231439328603
5315,1133.2315912904285
5316,4959.244989981259
5317,13796.086375566352
5318,742.3422859746063
5319,2936.2086310573754
5320,9656.534743313621
5321,1142.905711712077
5322,5095.285347003562
5323,938.984538028962
5324,739.8157634323446
5325,844.0493277423155
5326,4151.482455027515
5327,566.1348492450468
5328,5059.7322663469
5329,1779.0693309633068
5330,664.8488948533726
5331,531.3619264432923
5332,3482.5627502036214
5333,4111.036499453875
5334,3151.4148851009068
5335,816.3172866257901
5336,1051.9358884124626
5337,12718.272366780351
5338,5053.204725754053
5339,747.6997522532722
5340,3745.895890104863
5341,4276.966387646641
5342,9821.757045043776
5343,679.1945591531686
5344,823.8488103145137
5345,482.234571097644
5346,873.6647712174098
5347,1235.3113532032805
5348,4809.166358342891
5349,4596.952124228512
5350,14101.996952434443
5351,2378.9124376682944
5352,3365.3923727133947
5353,744.5643302361769
5354,858.8922893237889
5355,8781.430086800547
5356,3674.791144590369
5357,745.0998016665857
5358,5006.442811858536
5359,5197.429910756414
5360,817.6733681826253
5361,4416.699987090937
5362,16121.924605982631
5363,546.7976058023642
5364,824.1952894596579
5365,832.5770235331933
5366,1788.2515178133472
5367,3018.474595583674
5368,1994.476007966684
5369,9229.18790574897
5370,13906.801257401285
5371,4412.32158913435
5372,2205.9994492271453
5373,5151.99810027808
5374,2222.6539957634586
5375,683.7237588766537
5376,2045.0265067585851
5377,2324.9306272352287
5378,780.6808337455539
5379,3867.743749960471
5380,6279.450394009
5381,7322.41492940202
5382,787.6687073251054
5383,2282.580007540664
5384,3696.0631481483783
5385,10163.353242719442
5386,6869.225036179547
5387,1981.5070775712118
5388,4648.986182335439
5389,5093.9278401282345
5390,6947.806969727383
5391,1914.3700273612887
5392,3912.984921644257
5393,2162.8635764137243
5394,4533.201812030265
5395,737.2232953699672
5396,846.7900064492128
5397,758.5726752374562
5398,2422.4007773292096
5399,1234.0826008693589
5400,1683.3797799329666
5401,869.9981337528218
5402,11504.56925128594
5403,1654.7493957485071
5404,1454.7863148736405
5405,728.6956755987263
5406,1919.573320935843
5407,2327.5967025046025
5408,2628.3872625671816
5409,4863.030014083253
5410,5135.874742319475
5411,943.9844635546507
5412,14543.469283631654
5413,891.6154557400769
5414,4139.993328095228
5415,10914.666558824516
5416,1865.0841342221865
5417,1449.9435518529142
5418,840.1760663280664
5419,759.4523681191533
5420,1347.1393723434371
5421,6132.20598187731
5422,6782.5419416008435
5423,2367.594869706575
5424,11671.032644877405
5425,14382.771060298965
5426,13761.854692632825
5427,14219.36667761224
5428,1434.2877216251425
5429,636.2052804366684
5430,2513.527410481219
5431,6236.742062683329
5432,4382.084762030854
5433,8785.280458634677
5434,1404.0411202191892
5435,587.3648675583555
5436,874.1012710595102
5437,729.1029623212969
5438,871.4510650487523
5439,1100.0811994846747
5440,933.3336159931123
5441,3947.1835060296635
5442,937.3329368045328
5443,2204.8560144121348
5444,824.9177553692817
5445,5817.678913157281
5446,4364.434346473736
5447,6431.271749240488
5448,584.2556435125667
5449,8729.469271496502
5450,3007.9567163280653
5451,1182.326815261138
5452,3260.6679089190197
5453,2689.9238505168555
5454,3031.831582080717
5455,790.6888942043416
5456,3178.4475724038757
5457,763.5236807242823
5458,2818.425094502217
5459,567.8566829019917
5460,3438.214607995272
5461,1776.1900756217808
5462,2455.2727033628807
5463,671.8693935602802
5464,1755.2851052362264
5465,957.124052148853
5466,669.7481618914921
5467,1476.4629291834353
5468,12379.744556478247
5469,810.3877847962325
5470,3688.481180247031
5471,2902.1740086675763
5472,9308.37381837761
5473,892.9227583691138
5474,8457.940883184525
5475,2424.73113179087
5476,1758.2058811687498
5477,5336.875436488947
5478,900.1222023608557
5479,728.3961441150178
5480,3764.2880657068895
5481,16950.381851454033
5482,2523.553297375707
5483,815.8936371266668
5484,3180.8655193757013
5485,3486.1991271544043
5486,11481.547928207714
5487,398.0805525619911
5488,4230.623710081986
5489,746.3303241032268
5490,897.1559527702661
5491,2791.1336577441075
5492,648.9851138695808
5493,788.6614249690001
5494,3083.342991627649
5495,3030.767863802373
5496,3350.357738645621
5497,978.2567400362237
5498,675.7967430442887
5499,6392.6528112155665
5500,620.7850788993617
5501,10253.887285765491
5502,484.456917935711
5503,9394.410308825833
5504,5581.622325841792
5505,487.72081959620033
5506,1323.3223544200193
5507,9229.136713287822
5508,711.7926165869162
5509,3171.341264972445
5510,2845.951348954184
5511,13204.177310064966
5512,13967.692234010725
5513,701.8247517894583
5514,687.9333532057148
5515,980.6236774008397
5516,4523.177074470727
5517,504.33972672687304
5518,1815.6792324737867
5519,8001.471918788752
5520,551.2274633126674
5521,4059.898970417793
5522,702.7631665711774
5523,4010.9301059320146
5524,2275.575285648489
5525,748.9839829671453
5526,1241.2025828584922
5527,3913.055375528535
5528,1084.670296443866
5529,2722.849696621788
5530,2306.7230750209533
5531,1343.2976245227624
5532,2607.5919234882194
5533,1033.9559077486508
5534,5091.080639113846
5535,3177.083400111264
5536,1046.373303454572
5537,4436.089032879232
5538,14771.422490957772
5539,15701.660402998934
5540,11895.525415768423
5541,1688.7005925686176
5542,803.4741441110655
5543,13512.521241617458
5544,14220.778879100286
5545,8606.142289352025
5546,991.6243528134836
5547,2370.495893262977
5548,903.573372484259
5549,1039.2710643678035
5550,3469.1373541238704
5551,611.570387151344
5552,6451.774598408726
5553,3295.5722304899846
5554,1136.0145723143496
5555,6352.421268323632
5556,4276.332955734851
5557,2633.5625624353947
5558,2165.352804368823
5559,793.059622032904
5560,533.7660906749359
5561,4747.437795304037
5562,5955.890237692603
5563,6972.612972138323
5564,4377.5309352225095
5565,4699.312955278971
5566,784.9086702517106
5567,547.7766303154178
5568,738.5438232788539
5569,8179.740463586231
5570,705.0985282550282
5571,3807.1921368716335
5572,705.8650924024877
5573,689.4156966241193
5574,2469.085924873182
5575,1900.3804931881912
5576,14716.120407825809
5577,5775.302392835311
5578,2479.959525178255
5579,3049.914985129625
5580,994.2639821738943
5581,895.4285612356343
5582,16592.353559923962
5583,5295.8824729283915
5584,919.31989478457
5585,413.6339466257981
5586,5223.207525305913
5587,6222.188460917144
5588,15859.54154204422
5589,936.4385486124717
5590,481.9716815286499
5591,12461.910903862414
5592,2402.6040265271804
5593,1185.2506185090638
5594,3210.8793126410897
5595,12417.868860099363
5596,9425.609374644771
5597,1116.5342285601705
5598,689.6889936342495
5599,588.0405315553663
5600,1267.2379246497114
5601,6766.401407464256
5602,6422.7120064679675
5603,4342.017101868138
5604,14511.928423725027
5605,5436.216271926758
5606,14267.692060667949
5607,494.92649989486677
5608,644.8334279439924
5609,4354.445375431302
5610,6521.607382898819
5611,610.6120854301971
5612,15088.668959627763
5613,1711.0198763371725
5614,1961.059521659015
5615,10402.472692235391
5616,532.6679768269987
5617,785.8169725080803
5618,12373.16100026186
5619,6167.035530977832
5620,3049.265422202478
5621,872.7535537103274
5622,846.5180100695488
5623,749.4814157951625
5624,878.0541609184767
5625,2391.0850730906545
5626,2473.1904399181585
5627,873.2872596354265
5628,9132.516439505793
5629,6018.831573500523
5630,10854.760900150946
5631,2378.2159129249962
5632,4452.8238230223715
5633,4686.934371558409
5634,4915.47791923622
5635,953.6219440909907
5636,9030.275418284236
5637,1338.9504725782365
5638,1074.0148839347478
5639,1465.1292029076803
5640,4971.396787629934
5641,2087.294985146044
5642,512.5144929267558
5643,675.2160713161327
5644,1705.1612199901565
5645,796.7714452744217
5646,1923.0986623935908
5647,1667.2192908778884
5648,3579.718554003366
5649,5066.697502658164
5650,2197.564618541871
5651,2142.893737897592
5652,4996.6910822837435
5653,961.4829687951407
5654,1208.253229658314
5655,16519.655179113917
5656,8268.454967090318
5657,548.7682486754605
5658,665.3291442256293
5659,2001.8418053802482
5660,5519.8800310266915
5661,1044.4018848561022
5662,720.3084657841616
5663,2712.868536762163
5664,836.9714921020228
5665,965.3426958542116
5666,7841.82489755037
5667,2843.7170527938856
5668,2802.385204220594
5669,954.4849626717188
5670,462.2393981964711
5671,4442.502253537146
5672,1889.0229291533944
5673,17794.034227935692
5674,9259.799714681447
5675,7625.49636634818
5676,1762.894326056204
5677,616.466323262473
5678,2831.079549592571
5679,1803.478191871496
5680,4937.500087321411
5681,16583.941348901644
5682,16351.115081179249
5683,6579.941576711946
5684,680.4001997242667
5685,4849.624378411086
5686,1756.1084570894825
5687,8219.244613889874
5688,4716.12300091604
5689,3918.913130363224
5690,596.0159331303789
5691,4432.927403350974
5692,9186.466379827369
5693,734.9002421835181
5694,1883.277730164494
5695,8326.204088782317
5696,8431.510257367687
5697,15762.120708951998
5698,636.0295605183367
5699,6006.537225160312
5700,9530.5382487103
5701,812.7063620322577
5702,485.6106788935244
5703,1325.786918166508
5704,4619.389838522699
5705,503.8899561355748
5706,712.7337099298101
5707,3407.548736166591
5708,1566.2364944110645
5709,10296.068754893658
5710,7411.606429361134
5711,5832.331686011271
5712,468.5694102304119
5713,2047.7377989647925
5714,629.4644772020158
5715,855.170659528926
5716,828.0754250562027
5717,795.5680023698536
5718,14852.949042364957
5719,3870.969421135965
5720,549.7161907708996
5721,1597.014496296325
5722,13783.899805365205
5723,1774.8486115416706
5724,3049.7567740454883
5725,776.365352168736
5726,1623.583205492813
5727,4671.903484128409
5728,7141.819870926663
5729,1972.3008304308664
5730,6485.681673849644
5731,11073.069700235224
5732,1757.589290283136
5733,6261.629994205749
5734,2050.5495368248307
5735,1393.123465702504
5736,3381.4724231364403
5737,1275.1609194410084
5738,913.1289784072318
