id,price
4746,15160.334509999999
4747,4200.86484
4748,7100.99795
4749,4974.46595
4750,705.5473900000001
4751,1859.00569
4752,1313.15466
4753,396.02257000000003
4754,2820.0410100000004
4755,622.85017
4756,1663.0320800000002
4757,3550.40301
4758,6320.39596
4759,1460.91744
4760,5201.29664
4761,1227.76694
4762,1679.6543
4763,1860.0222600000002
4764,7681.22103
4765,831.94006
4766,1320.94964
4767,631.5511700000001
4768,2778.13288
4769,3578.7410600000003
4770,15410.275080000001
4771,7185.628229999999
4772,4626.48848
4773,3255.69009
4774,2052.12286
4775,14267.35599
4776,11284.78603
4777,2522.93828
4778,5306.4592299999995
4779,14021.05092
4780,4091.77945
4781,2582.20277
4782,1520.24137
4783,2779.50748
4784,2232.09926
4785,14502.421709999999
4786,7466.2238
4787,5816.98227
4788,1046.06242
4789,644.19365
4790,10910.318809999999
4791,4276.77836
4792,12390.05015
4793,941.16752
4794,11009.42453
4795,1659.8737199999998
4796,9286.56336
4797,3676.89963
4798,762.72525
4799,1803.94537
4800,667.24148
4801,941.7761300000001
4802,2423.31025
4803,945.0619199999999
4804,1767.76769
4805,555.44644
4806,3913.67131
4807,937.794
4808,8775.56033
4809,569.25693
4810,1047.0797
4811,2305.29715
4812,2009.6051699999998
4813,15149.23591
4814,1011.3539699999999
4815,3908.7936799999998
4816,2324.1612600000003
4817,789.57714
4818,5186.94934
4819,2593.47302
4820,15560.68009
4821,1064.2363699999999
4822,1104.8749699999998
4823,664.50938
4824,8082.73795
4825,3184.2039800000002
4826,7479.691940000001
4827,11693.984059999999
4828,3728.9341600000002
4829,11946.01863
4830,9890.13335
4831,4496.85495
4832,15718.983740000001
4833,9495.743120000001
4834,652.3345400000001
4835,10286.22625
4836,547.70852
4837,3209.9641699999997
4838,7637.17539
4839,2378.32435
4840,793.2951400000001
4841,6178.3722
4842,582.53845
4843,3461.6940799999998
4844,4388.233429999999
4845,744.6730200000001
4846,2920.11337
4847,13536.289980000001
4848,651.3224799999999
4849,2081.98738
4850,5580.704320000001
4851,2902.5207
4852,2076.30922
4853,3131.74191
4854,1587.56116
4855,5355.74226
4856,1253.52214
4857,519.2602099999999
4858,1524.89867
4859,2767.9659699999997
4860,2397.21888
4861,392.03735
4862,810.60918
4863,832.92977
4864,934.2253099999999
4865,6006.17699
4866,1480.37589
4867,10217.46314
4868,7510.73873
4869,4035.7252799999997
4870,749.2739799999999
4871,784.02522
4872,610.85672
4873,3274.96655
4874,10807.53431
4875,1868.8176399999998
4876,5443.79907
4877,502.87287000000003
4878,4250.3032299999995
4879,4571.04594
4880,387.04603
4881,11216.75801
4882,13266.59331
4883,5373.40127
4884,8257.70709
4885,13548.24444
4886,2330.1330199999998
4887,5037.02717
4888,8646.51282
4889,1593.21935
4890,838.58296
4891,528.06701
4892,751.22653
4893,1810.37882
4894,5420.048720000001
4895,3957.54119
4896,828.3485400000001
4897,742.08429
4898,3509.29956
4899,216.38137999999998
4900,1338.7536599999999
4901,794.5328099999999
4902,8211.027540000001
4903,1647.83224
4904,828.91198
4905,2324.4803
4906,6316.576929999999
4907,1755.1314
4908,5582.51137
4909,6666.17976
4910,2395.86211
4911,2152.0844399999996
4912,15758.473119999999
4913,4812.2688
4914,719.25089
4915,6100.58262
4916,4993.99584
4917,4273.1973
4918,514.8577700000001
4919,9347.45922
4920,2619.3470899999998
4921,677.6941400000001
4922,790.89065
4923,5296.80038
4924,493.08921
4925,1053.45966
4926,636.94998
4927,834.21998
4928,3170.47218
4929,2097.09545
4930,8516.55668
4931,2722.28302
4932,4851.11901
4933,8516.03556
4934,1874.5566600000002
4935,15138.19437
4936,463.65262
4937,2768.1545
4938,2919.82809
4939,2178.71167
4940,717.05799
4941,579.76951
4942,965.2091
4943,524.1196
4944,744.04967
4945,852.67517
4946,534.3961
4947,11259.288540000001
4948,2030.1586399999999
4949,2917.3408600000002
4950,2639.9169699999998
4951,1512.69839
4952,873.2586
4953,5225.2362299999995
4954,4971.75585
4955,1032.82369
4956,3745.4626
4957,4186.515579999999
4958,1063.1967300000001
4959,1488.00921
4960,1760.72397
4961,6681.32801
4962,1568.21659
4963,5204.75146
4964,2144.24976
4965,3253.64221
4966,1047.3863900000001
4967,453.34712
4968,4103.42096
4969,6167.48566
4970,8179.1957299999995
4971,3212.71505
4972,342.44669
4973,3157.5909
4974,7669.73563
4975,5684.19014
4976,4283.52215
4977,696.45055
4978,3662.83054
4979,12093.23604
4980,1130.89858
4981,568.95025
4982,10725.11215
4983,4367.78551
4984,640.5484
4985,1508.50182
4986,742.10853
4987,4272.18445
4988,3740.78746
4989,7675.77372
4990,1807.36381
4991,5014.13696
4992,6808.490720000001
4993,9921.68367
4994,5061.2377799999995
4995,2922.37617
4996,3899.66501
4997,919.88395
4998,2161.2649699999997
4999,1289.42974
5000,3786.41864
5001,628.07757
5002,3295.0320100000004
5003,665.6479099999999
5004,15650.877269999999
5005,2248.85319
5006,1816.6427600000002
5007,1933.00428
5008,663.8679599999999
5009,870.31825
5010,5588.033329999999
5011,14359.301959999999
5012,885.02026
5013,9732.62802
5014,906.5655800000001
5015,4541.90533
5016,2937.38789
5017,592.86892
5018,446.90534
5019,3188.87555
5020,2133.06724
5021,703.37018
5022,2004.8939
5023,7806.014909999999
5024,576.78184
5025,2414.37008
5026,11105.2428
5027,856.949
5028,11552.81853
5029,5245.49134
5030,894.3878800000001
5031,14990.40449
5032,1382.6191
5033,4766.77283
5034,886.8425199999999
5035,1527.52426
5036,905.8074300000001
5037,13174.35729
5038,767.9479
5039,5121.40735
5040,6372.4244
5041,487.63048
5042,794.12342
5043,601.86757
5044,1702.76252
5045,12557.76825
5046,2496.4094800000003
5047,2760.92581
5048,4500.37295
5049,5088.47838
5050,643.4744900000001
5051,2867.48798
5052,2413.09223
5053,5196.286770000001
5054,5536.76614
5055,9711.31806
5056,2385.55375
5057,1112.01165
5058,713.7073
5059,2808.4990199999997
5060,1170.7571599999999
5061,906.84873
5062,1748.26859
5063,1256.9841
5064,14565.93602
5065,3780.9876799999997
5066,585.96736
5067,903.48781
5068,681.25214
5069,3295.17424
5070,6072.763129999999
5071,5102.36066
5072,850.8044
5073,2784.66618
5074,14629.78031
5075,15394.46069
5076,3385.2465399999996
5077,2205.4309
5078,2638.28989
5079,1455.76207
5080,3878.60082
5081,3433.3203
5082,699.5297400000001
5083,4715.989079999999
5084,1892.6440699999998
5085,4928.68244
5086,658.2219
5087,4887.42084
5088,10066.67632
5089,860.67865
5090,1763.0445399999999
5091,657.73763
5092,5088.66215
5093,934.7521300000001
5094,4249.64294
5095,1019.60684
5096,4075.73396
5097,759.47726
5098,4068.06519
5099,6786.13637
5100,1376.98112
5101,9984.17285
5102,7264.75628
5103,1410.82087
5104,6452.40474
5105,470.86180999999993
5106,700.87725
5107,891.9360800000001
5108,4195.39373
5109,1419.5986599999999
5110,820.40949
5111,907.26001
5112,11506.56025
5113,10677.627620000001
5114,799.2455
5115,1667.11429
5116,16219.223380000001
5117,6468.31993
5118,885.5908300000001
5119,14437.63026
5120,6771.71941
5121,1089.43407
5122,3032.2074199999997
5123,613.84985
5124,778.59907
5125,837.1168299999999
5126,7397.04535
5127,2428.35055
5128,687.26908
5129,708.63372
5130,12701.1343
5131,7888.37145
5132,532.93281
5133,1434.49348
5134,540.78081
5135,3149.92727
5136,7337.31632
5137,10767.45677
5138,4025.8898
5139,2099.91313
5140,713.31788
5141,2521.42151
5142,1456.8216699999998
5143,573.7918
5144,5101.14665
5145,708.28162
5146,10568.586790000001
5147,677.7978
5148,940.31427
5149,1695.69787
5150,5305.37134
5151,765.115
5152,3811.17273
5153,652.59272
5154,1784.5810600000002
5155,15810.84984
5156,569.03845
5157,3919.8394399999997
5158,905.86639
5159,9942.257590000001
5160,2401.4123600000003
5161,666.81165
5162,2270.709
5163,4264.8712399999995
5164,4695.44737
5165,7796.573109999999
5166,13653.98022
5167,3371.09139
5168,2539.40645
5169,714.74622
5170,567.9272599999999
5171,1992.95893
5172,5223.35452
5173,628.6987799999999
5174,9881.31228
5175,551.23086
5176,1336.99225
5177,4626.7009
5178,904.09191
5179,12423.32978
5180,1425.32627
5181,2592.93573
5182,930.0018699999999
5183,1514.62906
5184,1139.44101
5185,598.1298400000001
5186,1583.0334300000002
5187,7763.723540000001
5188,6600.63017
5189,5530.46701
5190,7376.58222
5191,1989.4125800000002
5192,718.0129900000001
5193,8835.70351
5194,840.01534
5195,2210.60909
5196,12496.359359999999
5197,818.46289
5198,14082.757469999999
5199,3047.4655
5200,1233.6847400000001
5201,5943.237770000001
5202,3403.46595
5203,3420.855
5204,590.3460299999999
5205,911.84647
5206,538.78214
5207,1603.7364400000001
5208,1503.06782
5209,1211.71172
5210,5410.1526
5211,9248.019709999999
5212,655.2216400000001
5213,787.06115
5214,3722.7468
5215,2253.47745
5216,4379.92473
5217,4094.62279
5218,9018.4681
5219,6484.35851
5220,5438.7162100000005
5221,607.0838
5222,1496.83122
5223,1628.44464
5224,4404.271
5225,535.38842
5226,785.61213
5227,496.69547
5228,2294.69661
5229,738.54293
5230,11416.071609999999
5231,3513.1137299999996
5232,762.02653
5233,8200.92126
5234,908.63177
5235,3570.43132
5236,15741.421540000001
5237,3505.88795
5238,4202.21752
5239,618.12011
5240,7327.13491
5241,908.58184
5242,505.84128
5243,3655.58438
5244,1129.87844
5245,1733.35975
5246,15990.8115
5247,595.7022900000001
5248,7636.19258
5249,7576.57338
5250,1762.39955
5251,1937.34135
5252,2289.14066
5253,4442.65108
5254,11916.90703
5255,10249.21887
5256,5066.201529999999
5257,5439.58134
5258,2295.1545
5259,2444.25504
5260,4877.56264
5261,864.99385
5262,2037.7456
5263,5765.04655
5264,5024.36484
5265,617.3303400000001
5266,761.16616
5267,629.01473
5268,1796.4133199999999
5269,698.01582
5270,999.96557
5271,3828.3371399999996
5272,534.65
5273,2362.74247
5274,12293.74309
5275,2567.9474800000003
5276,1469.2604099999999
5277,985.45066
5278,1597.26329
5279,9797.11421
5280,1579.99941
5281,683.41057
5282,8805.40179
5283,5448.41334
5284,887.77565
5285,450.75505
5286,1770.35572
5287,579.1050299999999
5288,4045.01935
5289,4937.00461
5290,739.22548
5291,1216.4279900000001
5292,575.86512
5293,5220.911520000001
5294,4910.44282
5295,5333.8893
5296,2153.51397
5297,1527.51665
5298,5217.6167
5299,8251.49355
5300,6633.17614
5301,6397.60808
5302,14685.744990000001
5303,4125.8393
5304,672.6224599999999
5305,747.98449
5306,13210.97954
5307,847.88141
5308,2638.66361
5309,5201.62781
5310,4901.41879
5311,303.82506
5312,1077.27919
5313,3518.53768
5314,13995.420769999999
5315,1070.08189
5316,4510.57967
5317,13299.64567
5318,658.58493
5319,3341.01897
5320,10575.862079999999
5321,1080.0082
5322,4763.7443299999995
5323,867.47513
5324,678.46014
5325,691.7040900000001
5326,3879.48494
5327,513.33101
5328,5026.54681
5329,1783.17222
5330,506.43967000000004
5331,398.71996
5332,3568.74295
5333,4566.96432
5334,2994.08992
5335,801.52827
5336,815.19754
5337,12688.56552
5338,5246.75469
5339,834.71376
5340,3371.3517100000004
5341,4813.1829
5342,10041.158379999999
5343,796.6047
5344,798.57104
5345,405.0431
5346,775.09195
5347,1189.8768300000002
5348,4793.51548
5349,4307.85909
5350,13236.036259999999
5351,2454.52155
5352,3512.43468
5353,503.44487000000004
5354,891.4316
5355,8788.29124
5356,3750.72251
5357,648.49125
5358,6729.847890000001
5359,4497.3126
5360,819.62115
5361,4524.67057
5362,14088.551640000001
5363,389.30764
5364,911.62466
5365,588.0024
5366,1508.35775
5367,3123.26212
5368,2061.0685
5369,8882.00077
5370,13775.009269999999
5371,4591.12084
5372,2147.7970600000003
5373,5262.31731
5374,2233.4729199999997
5375,809.62875
5376,1862.82995
5377,2234.1397699999998
5378,776.3607599999999
5379,3335.58901
5380,5989.68124
5381,7890.18326
5382,749.85217
5383,2320.4867600000002
5384,3329.62277
5385,9427.481170000001
5386,6509.30279
5387,1907.48967
5388,4428.58853
5389,4935.078329999999
5390,7934.74598
5391,1835.9490600000001
5392,4073.66189
5393,1846.58383
5394,4514.72322
5395,671.96892
5396,987.98115
5397,786.492
5398,2381.2927600000003
5399,1156.9985
5400,1578.76649
5401,741.66373
5402,12419.59253
5403,1756.4052
5404,1460.67851
5405,692.82028
5406,1779.33987
5407,2336.00493
5408,2387.9753600000004
5409,4828.83497
5410,4971.69784
5411,967.2679199999999
5412,14372.43371
5413,739.75991
5414,4022.7330899999997
5415,10582.26153
5416,2119.4020100000002
5417,1357.77206
5418,894.10331
5419,629.46882
5420,1373.87197
5421,5927.562220000001
5422,7266.18105
5423,2366.39794
5424,10983.0921
5425,12694.92265
5426,12636.18689
5427,14847.801109999999
5428,1439.50549
5429,629.10056
5430,2535.38985
5431,5391.17985
5432,1067.4941
5433,9837.81653
5434,1496.33387
5435,508.09623
5436,883.0807800000001
5437,442.48982
5438,952.97815
5439,1048.43624
5440,882.3552
5441,3914.88761
5442,822.82135
5443,2010.71565
5444,745.30089
5445,5069.43026
5446,4127.6287600000005
5447,6160.403420000001
5448,551.39347
5449,8408.34461
5450,3019.11312
5451,1168.96723
5452,3347.41093
5453,2603.9535
5454,2993.74639
5455,632.6614099999999
5456,2909.68567
5457,892.56894
5458,2750.5851199999997
5459,998.3819900000001
5460,3290.74712
5461,1489.1372800000001
5462,2351.34646
5463,606.9021700000001
5464,1734.2674399999999
5465,937.8643699999999
5466,642.9585900000001
5467,1351.07519
5468,13127.51038
5469,742.44945
5470,3275.59186
5471,2772.66298
5472,9478.17517
5473,858.9676400000001
5474,8756.55976
5475,2463.6027
5476,2110.4796699999997
5477,5455.5157899999995
5478,729.61655
5479,677.25266
5480,3539.4516799999997
5481,16121.97773
5482,2682.01506
5483,828.52899
5484,3219.93446
5485,3310.65532
5486,11644.038929999999
5487,343.51698999999996
5488,4179.40087
5489,656.22775
5490,899.6414300000001
5491,2615.59534
5492,564.7287200000001
5493,770.0457
5494,2839.06867
5495,3053.91857
5496,2931.75877
5497,919.8404400000001
5498,463.82569000000007
5499,6377.3748399999995
5500,469.9817
5501,11193.82715
5502,417.57455
5503,9371.15655
5504,5224.34994
5505,541.3910900000001
5506,1161.73497
5507,10044.38069
5508,677.72695
5509,3057.19045
5510,2646.09319
5511,12438.62305
5512,13712.200569999999
5513,674.49418
5514,710.9374
5515,906.4807099999999
5516,4837.8971
5517,647.13899
5518,1804.3566600000001
5519,8628.38714
5520,986.31888
5521,4048.0688600000003
5522,740.3697099999999
5523,3739.2169
5524,2289.5422
5525,786.60683
5526,1216.9586199999999
5527,3622.9824200000003
5528,1132.1036800000002
5529,2645.92915
5530,1831.58156
5531,1502.0624300000002
5532,2460.5277899999996
5533,974.20894
5534,5103.2441
5535,3175.65536
5536,1087.18007
5537,4218.0193
5538,14395.76159
5539,13783.68294
5540,12043.40122
5541,1561.6172
5542,752.18486
5543,12099.259390000001
5544,13781.02407
5545,8249.9782
5546,902.15909
5547,2169.39587
5548,818.91269
5549,895.76272
5550,3385.9659899999997
5551,628.12393
5552,6509.24929
5553,2794.56063
5554,1016.38215
5555,6825.19496
5556,4387.28854
5557,2502.75164
5558,2108.2958
5559,845.89177
5560,494.44907
5561,4613.11704
5562,5879.80976
5563,7928.949909999999
5564,4855.4833
5565,4916.18255
5566,620.19652
5567,736.39662
5568,685.57186
5569,8220.00266
5570,676.62432
5571,3756.75757
5572,768.8308599999999
5573,789.25263
5574,2470.7691
5575,1900.8909899999999
5576,14816.33495
5577,6387.13735
5578,2339.0487
5579,2975.62415
5580,1043.6686300000001
5581,906.2515300000001
5582,16258.19829
5583,5204.87389
5584,878.16981
5585,370.22624
5586,6054.53569
5587,6024.1842799999995
5588,14899.3933
5589,890.081
5590,372.40274
5591,11798.47361
5592,2343.41644
5593,1321.16241
5594,3016.61972
5595,12225.09076
5596,9879.259170000001
5597,1243.70852
5598,697.90456
5599,787.84165
5600,1254.40059
5601,6886.033759999999
5602,6412.87305
5603,4351.25045
5604,13582.971430000001
5605,5210.16572
5606,12710.48314
5607,490.14957000000004
5608,544.86279
5609,4683.3913299999995
5610,6052.88578
5611,741.78521
5612,14423.36878
5613,1533.19861
5614,1905.31175
5615,10809.4405
5616,510.09205
5617,896.6048
5618,12136.40941
5619,6340.701239999999
5620,2961.60374
5621,660.1442599999999
5622,738.44688
5623,710.03542
5624,736.27157
5625,2305.0247
5626,2452.36764
5627,806.02843
5628,9388.73687
5629,6223.48101
5630,10497.86947
5631,2631.99504
5632,4911.205129999999
5633,4879.23496
5634,4804.21105
5635,999.5029300000001
5636,8665.25853
5637,1281.43316
5638,1151.89995
5639,1406.74555
5640,5383.00449
5641,2202.34553
5642,437.89409000000006
5643,472.83695
5644,1449.9296199999999
5645,811.03759
5646,1718.16515
5647,1538.97115
5648,3229.0779
5649,4743.40025
5650,1854.65007
5651,1781.4593100000002
5652,4912.8214
5653,981.59406
5654,1144.18961
5655,15709.1404
5656,8759.80347
5657,765.5220099999999
5658,575.33187
5659,1873.34158
5660,5474.68087
5661,1073.70265
5662,498.70887999999997
5663,2610.95111
5664,904.0369900000001
5665,825.15619
5666,7221.5218
5667,2843.52342
5668,2809.31565
5669,915.4187400000001
5670,440.94998
5671,4239.7922
5672,1890.5495899999999
5673,18750.494609999998
5674,9161.54696
5675,7353.16613
5676,1525.9937
5677,730.95097
5678,2562.90313
5679,1730.20662
5680,4982.88892
5681,16840.24958
5682,14992.449040000001
5683,5934.54865
5684,657.85293
5685,4698.9763
5686,1703.2396600000002
5687,8755.83181
5688,4745.5752
5689,4090.88986
5690,617.6589
5691,4366.512479999999
5692,8571.81195
5693,655.0842299999999
5694,1902.28985
5695,8247.6902
5696,9504.59224
5697,15031.66644
5698,718.07433
5699,6300.78774
5700,10398.39715
5701,658.75658
5702,527.49858
5703,1363.57027
5704,4636.17485
5705,602.00665
5706,708.5469400000001
5707,3046.46843
5708,1450.02139
5709,9725.52106
5710,7535.88865
5711,5525.96186
5712,454.98014000000006
5713,1995.4357
5714,639.78763
5715,841.23233
5716,697.53678
5717,968.89548
5718,15035.788830000001
5719,3769.1824899999997
5720,487.01759000000004
5721,1395.78959
5722,12813.202490000001
5723,1523.96935
5724,3024.79401
5725,796.31561
5726,1536.63013
5727,5209.19646
5728,7826.7921
5729,2021.28076
5730,7210.5202
5731,11952.74854
5732,1575.21919
5733,5923.2582
5734,1911.1753399999998
5735,1407.13972
5736,3328.0977399999997
5737,1074.34859
5738,772.1699
5739,5583.96776
5740,3746.74951
5741,3905.79576
5742,2267.51664
5743,7737.46648
5744,832.8627299999999
5745,2751.82707
5746,7943.30078
5747,2224.88103
5748,5580.12661
5749,2110.31325
5750,619.5310900000001
5751,781.10983
5752,10379.21923
5753,5262.61282
5754,1869.70417
5755,3917.717
5756,13703.048569999999
5757,3724.4643100000003
5758,4636.69633
5759,1764.1115100000002
5760,2810.9299
5761,973.66214
5762,2809.72837
5763,5289.68295
5764,4145.96048
5765,4501.0289299999995
5766,4064.1533299999996
5767,6947.03446
5768,10918.23075
5769,1095.57724
5770,655.65504
5771,2047.51548
5772,520.5765700000001
5773,8088.07233
5774,2574.91322
5775,779.5267299999999
5776,10104.84624
5777,2086.06341
5778,561.90795
5779,4239.50433
5780,1097.1689
5781,1615.86255
5782,11173.51379
5783,1503.41659
5784,817.88257
5785,2697.30166
5786,3739.9684799999995
5787,696.02571
5788,822.84869
5789,4638.99075
5790,1853.55315
5791,11624.59427
5792,717.16569
5793,1977.9095899999998
5794,3905.89214
5795,969.2081
5796,784.62409
5797,803.58971
5798,2866.6761
5799,3454.06058
5800,3482.95786
5801,503.38305999999994
5802,13666.07638
5803,5588.81739
5804,2644.1037899999997
5805,1315.39534
5806,5256.9482100000005
5807,1231.0163599999998
5808,1081.81953
5809,943.7874
5810,793.5564099999999
5811,13289.3725
